tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Fri Jun 04 23:28:15 +0000 2021,25185308,sergio_fajardo,"Este es un buen ejemplo de que los videos son fundamentales para visibilizar la violencia, pero en redes deben ser compartidos de manera responsable y no a la ligera. De lo contrario, su efecto es, precisamente, generar más violencia.  https://t.co/F8fzkDVVQE",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400957603107254292,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 15:39:33 +0000 2021,49849732,petrogustavo,"Esta es mi tercera alocución a la Nación Colombiana.

En los momentos de la más grande movilización social de nuestra historia reciente, les solicito reproducir este mensaje entre sus amigos y amigas. https://t.co/6bZNPkCInR",https://twitter.com/petrogustavo,Gustavo Petro,https://twitter.com/petrogustavo/status/1402651589509357569,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 15:54:56 +0000 2021,25185308,sergio_fajardo,"Un proyecto político sin principios claros y éticos es garantía de fracaso. En estos tiempos la transparencia, el buen uso del poder, el diálogo y las libertades son más necesarios que nunca.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1402655459958476805,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Jun 04 04:39:54 +0000 2021,25185308,sergio_fajardo,Excelente jornada en Barranquilla. Gracias a los equipos de la Coalición de la Esperanza por la organización. Seguimos avanzando. La semana entrante vamos al eje cafetero. https://t.co/AJXjP5p70I,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400673644695728130,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 19:49:37 +0000 2021,25185308,sergio_fajardo,"Ya hemos visto demasiadas veces cómo empiezan con amenazas en panfletos y redes, que se convierten después en asesinatos. Es inaceptable y tienen que ser tomadas en serio por la @FiscaliaCol. Cuidemos la vida por favor. https://t.co/0jW0hlaJOK",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1401264968574586883,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 11:00:01 +0000 2021,24376343,lasillavacia,"Investigación visual🎥

El hotel La Luna (Cali) lo incendió un grupo de manifestantes, no el Esmad, como se difundió en redes.

La Silla reconstruyó las protestas del 3 de mayo en ese sector, donde también fue clara la brutalidad policial.

Video completo: https://t.co/1jekLOqwD9 https://t.co/fQiBiGsY2r",https://twitter.com/lasillavacia,La Silla Vacía,https://twitter.com/lasillavacia/status/1400044526610399232,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 09 14:36:34 +0000 2021,25185308,sergio_fajardo,"No sabemos quién conduce, en qué temas se avanza, dónde hay bloqueos, dónde no. Reina la confusión. Presidente, acelere la negociación: defina un norte tangible que el país pueda ver y entender. La especulación es jugar con fuego, es abrir la puerta al caos.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1402635739674943488,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Jun 05 21:13:22 +0000 2021,25185308,sergio_fajardo,A puro pedal por la encumbrada historia de nuestro ciclismo https://t.co/H38UUNRnao,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1401286044633468929,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:25:35 +0000 2021,314276071,DiegoRiaoGarzon,"@sergio_fajardo Estimado @sergio_fajardo ha demostrado que tiene un diagnóstico acertado de lo que vive el pais. Pero, considero que el diferencial que debe tener un líder político en la actualidad, no es caer en un espiral de diagnósticos, sino proponer planes y programas concretos, adelante!",https://twitter.com/DiegoRiaoGarzon,Juan Diego Riaño Garzón,https://twitter.com/DiegoRiaoGarzon/status/1400217054842691585,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:19:02 +0000 2021,25185308,sergio_fajardo,"👍No solo estoy claro con el problema de los abusos sino que desde 2019 venimos proponiendo una reforma de la policía, para el bien de la ciudadanía y de la misma policía.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400230504750895105,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:20:41 +0000 2021,1199435832366637056,CalvoSamperO,"@sergio_fajardo Ud consideraba que no era necesario marchar, OPORTUNISTA",https://twitter.com/CalvoSamperO,Calvo Samper Ospina,https://twitter.com/CalvoSamperO/status/1400215824586227720,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:49:58 +0000 2021,25185308,sergio_fajardo,22 millones de pobres son un poco más que el 1%.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400223192610975749,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:57:35 +0000 2021,25185308,sergio_fajardo,@sonataopso Me ha tocado actualizarme en este tema de redes. Aquí aprendiendo con ustedes.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400240208646492168,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 01:40:31 +0000 2021,25185308,sergio_fajardo,"@animesa @ISAZULETA Ana María, siempre he respondido abiertamente a las críticas y cuestionamientos frente a Hidroituango. Estamos precisamente creando un documental para explicarlo. Y sobre mi familia me puedes enviar las inquietudes que tengas documentadas para responderte. Saludos.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400266110474375174,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:34:40 +0000 2021,25185308,sergio_fajardo,Calvo: aprovecho esta oportunidad para explicarte que uno puede estar a favor de las marchas y al mismo tiempo estar preocupado por la pandemia. Saludos.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400234442854174723,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:54:38 +0000 2021,25185308,sergio_fajardo,"Está bien que no estés de acuerdo con mis reflexiones, pero la misoginia sobra.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400239466288140291,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:41:43 +0000 2021,25185308,sergio_fajardo,"Siempre he apoyado las marchas estudiantiles. El 21 de noviembre estaba hospitalizado y no pude salir, pero el 4 de diciembre estuve en la calle y he estado en otras marchas más. Coincido que no es tarde para enderezar el camino y tenemos que trabajar todos para hacerlo. https://t.co/O9IZb5fOap",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400221116455608320,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:28:26 +0000 2021,1392558773332496389,wilsonsanmarti9,"@sergio_fajardo Señor Fajardo, dos preguntas directas: 
Es verdad q usted es primo hermano de la esposa de @AlvaroUribeVel ,
Es verdad q el grupo empresarial antioqueño le hizo aportes para su campaña??",https://twitter.com/wilsonsanmarti9,Wilson Sanmartín,https://twitter.com/wilsonsanmarti9/status/1400217774295859206,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:42:46 +0000 2021,25185308,sergio_fajardo,Wilson no soy primo hermano de la esposa del expresidente. Sí hemos recibido aportes de ese grupo y aprovecho para decirte que las donaciones que he recibido en todas mis campañas son públicas y las puede consultar cualquier persona. Saludos.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400236481088737280,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:35:21 +0000 2021,212786781,AnaMa197,@sergio_fajardo Mi reflexión es que crespitos debe irse a ver ballenas porque no tiene guevas para dirigir esta patria.,https://twitter.com/AnaMa197,Ana Maria M.,https://twitter.com/AnaMa197/status/1400219513984008199,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:28:34 +0000 2021,25185308,sergio_fajardo,"Soy consciente de mis privilegios. Precisamente por eso tomé la decisión de dedicar mi vida a la educación y a la política. Transformamos Medellín y Antioquia con nuestro movimiento Compromiso Ciudadano con decencia, humildad y trabajo serio.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400232907524952064,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:21:19 +0000 2021,150046133,nomeveanlacara,@sergio_fajardo La cara de angustia de un hombre que sabe que se va a quemar en las próximas elecciones,https://twitter.com/nomeveanlacara,Theo,https://twitter.com/nomeveanlacara/status/1400215981763534850,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:09:13 +0000 2021,194737571,KMILOXALAXAR,"@sergio_fajardo @sergio_fajardo lo primero que deben hacer los líderes políticos es de una a vez por toda dejar una voz clara en contra de los abusos de autoridad del gobierno actual su silencio y falta de acción los hace cómplices, esto ya no es de discursos es de acciones.",https://twitter.com/KMILOXALAXAR,CAMILO SALAZAR,https://twitter.com/KMILOXALAXAR/status/1400228036012920835,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:24:09 +0000 2021,3303932668,KmiloDevelop,Cállese señora,https://twitter.com/KmiloDevelop,Camilo,https://twitter.com/KmiloDevelop/status/1400216694652649472,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:15:33 +0000 2021,25185308,sergio_fajardo,Apoyar procesos de liderazgo nuevos es esencial compro el punto y te dejo mi respuesta sobre lo otro. https://t.co/Ky0V2lbAbD,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400229630980902915,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:58:56 +0000 2021,25185308,sergio_fajardo,"Ana María me da mucha tristeza leer que creas que para dirigir el país ""se necesitan guevas"". Esa visión de la autoridad del macho que grita y da órdenes es parte del problema que tenemos que superar.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400225447330336769,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:27:17 +0000 2021,156145185,el_luisfelipe,"@sergio_fajardo Profe, lástima que este apoyo suyo no se vió en las marchas estudiantiles de 2019. De haber sido así, otro gallo cantaría en las elecciones 2022.
Nunca es tarde para enderezar el camino.",https://twitter.com/el_luisfelipe,el luis felipe™,https://twitter.com/el_luisfelipe/status/1400217482422538244,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:02:04 +0000 2021,25185308,sergio_fajardo,¿Sugerencias tienes?,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400226235649773568,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:46:06 +0000 2021,321525673,ThelmaCristina1,@sergio_fajardo Desde el altar de su privilegio?? Obras son acciones y no buenas razones. El tener una mochila no lo baja de su estrato 6. Son duros muy duros para criticar al gobierno. Pero no han construido patria.,https://twitter.com/ThelmaCristina1,Thelma Cristina,https://twitter.com/ThelmaCristina1/status/1400222217271656450,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Jun 03 02:14:08 +0000 2021,25185308,sergio_fajardo,https://t.co/hlPw09DxvF,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400274571236945920,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:45:48 +0000 2021,25185308,sergio_fajardo,"Gracias Diego. Te paso este enlace donde están nuestras propuestas sobre economía, empleo, educación y género https://t.co/JRSwSZHHRD. Pégale una leída y sugiéreme unas propuestas buenas para mejorar las nuestras. Saludos.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400222143724597251,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:32:43 +0000 2021,25185308,sergio_fajardo,"Creo que el diálogo es para valientes y es lo que más nos hace falta en este momento. Puede parecer obvio, pero no lo es. Igualmente, hemos hecho varias propuestas concretas. Aquí te dejo nuestra página https://t.co/ZvYmDraPdk. Un abrazo.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400218850575138820,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:30:12 +0000 2021,2749164145,elimprudenteCO,"@sergio_fajardo ""Estallido social"" del 1%...",https://twitter.com/elimprudenteCO,El Imprudente,https://twitter.com/elimprudenteCO/status/1400218216035663883,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:50:54 +0000 2021,25185308,sergio_fajardo,@salgado_alvaro Tomado el punto Álvaro. Trabajaremos duro para recuperar su confianza.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400238526248243202,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:49:05 +0000 2021,1095719731968069634,Williamfajar2,"@sergio_fajardo Mi reflexión es a proteger mas a los jóvenes, duro contra los carteles y educación obligatoria y de mejor calidad. Un Compromiso por la paz",https://twitter.com/Williamfajar2,William Fajardo Silva,https://twitter.com/Williamfajar2/status/1400222969880797187,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:22:20 +0000 2021,1399429506436378625,elgafita,"Nunca veo de usted una propuesta de peso. Siempre veo lo que todos sabemos, QUE ESTAMOS MAL!!!",https://twitter.com/elgafita,Elgafita,https://twitter.com/elgafita/status/1400216238572326914,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 18:03:37 +0000 2021,347535863,etatiana1,"El desgarrador mensaje de la periodista Amparo Pontón desde #Providencia y #SantaCatalina. ""No hay albergues, ni hospital, ni casas, ni techos nuevos. No han hecho más que prometer. Nuevamente les ponemos un SOS.  #SosProvidencia @SgomezSandra @IvanDuque https://t.co/fIp9buhcVB",https://twitter.com/etatiana1,Tatiana Escárraga,https://twitter.com/etatiana1/status/1400151129908994053,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 23:47:50 +0000 2021,25185308,sergio_fajardo,@animesa Hola Ana María no es esa la intención. ¿Cuál crítica sugieres que responda o tienes alguna en particular?,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1400237753347026951,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Jun 02 22:35:13 +0000 2021,308169612,jackfarine,"@sergio_fajardo Mi reflexión es sencilla. Usted dijo que no volvería a postularse para la presidencia, tenga palabra. Apoye procesos nuevos, ayude. Pero por usted vamos a terminar en uno de los dos extremos políticos.",https://twitter.com/jackfarine,Jack Farine,https://twitter.com/jackfarine/status/1400219479615889408,2021-09-06T20:03:09.573Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
